,adj_close,adj_high,adj_low,adj_open,adj_volume,close,date,frequency,high,intraperiod,low,open,volume
958,49.348679260937,49.9736951279036,49.2475737530454,49.624421555187,50999907.0,53.69,2015-10-27,daily,54.37,False,53.58,53.99,50999907.0
959,49.8633982102037,49.927738078862,48.2549014937455,48.2824757231705,64633324.0,54.25,2015-10-26,daily,54.32,False,52.5,52.53,64633324.0
960,48.5949836566538,49.6979528336537,48.0251162485372,48.0710732975788,135227059.0,52.87,2015-10-23,daily,54.07,False,52.25,52.3,135227059.0
961,44.1463413094209,44.9919510117874,43.2823487874376,43.6867708190042,56637074.0,48.03,2015-10-22,daily,48.95,False,47.09,47.53,56637074.0
962,43.3834542953293,44.1095756701875,43.3007316070543,44.0452358015292,25264710.0,47.2,2015-10-21,daily,47.99,False,47.11,47.92,25264710.0
963,43.9073646544042,43.9441302936375,43.2180089187793,43.6040481307292,30802235.0,47.77,2015-10-20,daily,47.81,False,47.02,47.44,30802235.0
964,43.7694935072792,44.0084701622959,43.2180089187793,43.5856653111126,29387581.0,47.62,2015-10-19,daily,47.88,False,47.02,47.42,29387581.0
965,43.6683879993876,43.6959622288126,43.1049545781368,43.2180089187793,26450334.0,47.51,2015-10-16,daily,47.54,False,46.897,47.02,26450334.0
966,43.2088175089709,43.2272003285876,42.767629838171,43.2088175089709,27189370.0,47.01,2015-10-15,daily,47.03,False,46.53,47.01,27189370.0
967,42.905500985296,43.2915401972459,42.767629838171,42.877926755871,24697766.0,46.68,2015-10-14,daily,47.1,False,46.53,46.65,24697766.0
968,43.098520591271,43.3190225125729,42.795204067596,42.795204067596,19987816.0,46.89,2015-10-13,daily,47.1299,False,46.56,46.56,19987816.0
969,43.1996260991626,43.2639659678209,42.740055608746,43.1812432795459,19769066.0,47.0,2015-10-12,daily,47.07,False,46.5,46.98,19769066.0
970,43.3007316070543,43.6959622288126,43.126094820696,43.6132395405376,28600632.0,47.11,2015-10-09,daily,47.54,False,46.92,47.45,28600632.0
971,43.6132395405376,43.6729837042917,42.740055608746,42.795204067596,33772709.0,47.45,2015-10-08,daily,47.515,False,46.5,46.56,33772709.0
972,43.015797902996,43.5213254424543,42.2345280692877,43.2915401972459,27711492.0,46.8,2015-10-07,daily,47.35,False,45.95,47.1,27711492.0
973,42.9698408539543,43.3604757708084,42.4826961341127,42.5838016420043,27510808.0,46.75,2015-10-06,daily,47.175,False,46.22,46.33,27510808.0
974,42.8595439362543,43.098520591271,42.0047428240794,42.0461041682169,34369286.0,46.63,2015-10-05,daily,46.89,False,45.7,45.745,34369286.0
975,41.8852544965711,41.8852544965711,40.3686718781962,40.6903712214879,41839035.0,45.57,2015-10-02,daily,45.57,False,43.92,44.27,41839035.0
976,41.0028791549712,41.1315588922878,40.2124179114546,41.1315588922878,28657859.0,44.61,2015-10-01,daily,44.75,False,43.75,44.75,28657859.0
977,40.6811798116795,40.7179454509128,40.1296952231796,40.3319062389629,34958880.0,44.26,2015-09-30,daily,44.3,False,43.66,43.88,34958880.0
978,39.9274842073963,40.0469725349046,39.5690192248713,39.8631443387379,32763557.0,43.44,2015-09-29,daily,43.57,False,43.05,43.37,32763557.0
979,39.7896130602713,40.5203301400337,39.7114860769004,40.2859491899212,27613785.0,43.29,2015-09-28,daily,44.085,False,43.205,43.83,27613785.0
980,40.3870546978129,41.1131760726711,40.2216093212629,40.8833908274628,29384601.0,43.94,2015-09-25,daily,44.73,False,43.76,44.48,29384601.0
981,40.3594804683879,40.5616914841712,39.7712302406546,39.9366756172046,27905607.0,43.91,2015-09-24,daily,44.13,False,43.27,43.45,27905607.0
982,40.3227148291545,40.5984571234045,39.9918240760546,40.3778632880045,17145238.0,43.87,2015-09-23,daily,44.17,False,43.51,43.93,17145238.0
983,40.3502890585795,40.4881602057045,39.8079958798879,39.8723357485463,28085903.0,43.9,2015-09-22,daily,44.05,False,43.31,43.38,28085903.0
984,40.5433086645545,40.8741994176545,40.0745467643296,40.0929295839462,26177224.0,44.11,2015-09-21,daily,44.47,False,43.6,43.62,26177224.0
985,39.9642498466296,40.4330117468545,39.8263786995046,39.9826326662463,63143684.0,43.48,2015-09-18,daily,43.99,False,43.33,43.5,63143684.0
986,40.6719884018712,41.3613441374961,40.5157344351295,40.7087540411045,32768161.0,44.25,2015-09-17,daily,45.0,False,44.08,44.29,32768161.0
987,40.7179454509128,40.7914767293795,40.2951405997296,40.4146289272379,23372162.0,44.3,2015-09-16,daily,44.38,False,43.84,43.97,23372162.0
988,40.4238203370462,40.7087540411045,39.5965934542963,39.6976989621879,28882206.0,43.98,2015-09-15,daily,44.29,False,43.08,43.19,28882206.0
989,39.559827815063,39.9274842073963,39.394382438513,39.9182927975879,23656048.0,43.04,2015-09-14,daily,43.44,False,42.86,43.43,23656048.0
990,39.9642498466296,40.0653553545212,39.4678218028816,39.6517419131463,27132527.0,43.48,2015-09-11,daily,43.59,False,42.9399,43.14,27132527.0
991,39.7896130602713,40.2491835506879,39.2886812257171,39.6333590935296,31366630.0,43.29,2015-09-10,daily,43.79,False,42.745,43.12,31366630.0
992,39.587402044488,40.8098595489962,39.4403394875546,40.6352227626379,33469485.0,43.07,2015-09-09,daily,44.4,False,42.91,44.21,33469485.0
993,40.3410976487712,40.4422031566629,39.7068903719963,39.7988044700796,32469766.0,43.89,2015-09-08,daily,44.0,False,43.2,43.3,32469766.0
994,39.1645971933047,39.559827815063,38.7831536862589,39.3484253894713,37138775.0,42.61,2015-09-04,daily,43.04,False,42.195,42.81,37138775.0
995,39.9826326662463,40.4238203370462,39.7804216504629,39.8999099779713,28285205.0,43.5,2015-09-03,daily,43.98,False,43.28,43.41,28285205.0
996,39.8539529289296,39.8723357485463,38.4936242772964,38.9348119480963,37671518.0,43.36,2015-09-02,daily,43.38,False,41.88,42.36,37671518.0
997,38.4384758184464,39.146214373688,38.2914132615131,38.760175161738,49688896.0,41.82,2015-09-01,daily,42.59,False,41.66,42.17,49688896.0
998,40.0010154858629,40.3778632880045,39.614976273913,40.0377811250962,34441662.0,43.52,2015-08-31,daily,43.93,False,43.1,43.56,34441662.0
999,40.3778632880045,40.5800743037879,39.8815271583546,39.8907185681629,28246725.0,43.93,2015-08-28,daily,44.15,False,43.39,43.4,28246725.0
1000,40.3502890585795,40.3962461076212,39.4541266022671,39.7344646014213,50943211.0,43.9,2015-08-27,daily,43.95,False,42.925,43.23,50943211.0
1001,39.256511291388,39.3759996188963,37.7399286730131,38.6131126048047,63407996.0,42.71,2015-08-26,daily,42.84,False,41.06,42.01,63407996.0
1002,37.1976354943215,39.7436560112296,37.1241042158548,39.1232358491672,70616597.0,40.47,2015-08-25,daily,43.24,False,40.39,42.565,70616597.0
1003,38.3097960811297,39.8079958798879,36.5082797586966,37.1792526747048,88753660.0,41.68,2015-08-24,daily,43.31,False,39.72,40.45,88753660.0
1004,39.587402044488,41.8025318082961,39.587402044488,41.6370864317461,70053084.0,43.07,2015-08-21,daily,45.48,False,43.07,45.3,70053084.0
1005,41.9679771848461,42.712481379321,41.9679771848461,42.3448249869877,36238227.0,45.66,2015-08-20,daily,46.47,False,45.66,46.07,36238227.0
1006,42.8411611166377,43.2731573776293,42.5562274125793,42.9974150833793,31485511.0,46.61,2015-08-19,daily,47.08,False,46.3,46.78,31485511.0
1007,43.4477941639876,43.5948567209209,42.9238838049126,43.0525635422293,23574104.0,47.27,2015-08-18,daily,47.43,False,46.7,46.84,23574104.0
1008,43.2088175089709,43.327523051578,42.523977840084,42.7431265341278,21099746.0,47.32,2015-08-17,daily,47.45,False,46.57,46.81,21099746.0
1009,42.9166192502459,43.0079312060974,42.4783218621582,42.4874530577434,21473402.0,47.0,2015-08-14,daily,47.1,False,46.52,46.53,21473402.0
1010,42.6700769694466,43.0079312060974,42.4509282754028,42.9714064237568,22627241.0,46.73,2015-08-13,daily,47.1,False,46.49,47.06,22627241.0
1011,42.6792081650317,42.8253072943943,41.7341294219678,42.176992407848,30198532.0,46.74,2015-08-12,daily,46.9,False,45.705,46.19,30198532.0
1012,42.3778787107215,42.8618320767349,41.9121877358784,42.752257729713,29237402.0,46.41,2015-08-11,daily,46.94,False,45.9,46.82,29237402.0
1013,43.2179487045561,43.3640478339186,42.7705201208833,42.8709632723201,23079870.0,47.33,2015-08-10,daily,47.49,False,46.84,46.95,23079870.0
1014,42.6792081650317,42.7157329473724,42.2409107769441,42.3596163195512,19163038.0,46.74,2015-08-07,daily,46.78,False,46.26,46.39,19163038.0
1015,42.5696338180098,43.6197213103031,42.3048291460402,43.5649341367921,27368000.0,46.62,2015-08-06,daily,47.77,False,46.33,47.71,27368000.0
1016,43.4462285941851,44.2041178277532,43.4097038118444,43.8114764175914,26959655.0,47.58,2015-08-05,daily,48.41,False,47.54,47.98,26959655.0
1017,43.4097038118444,43.5649341367921,42.6244209915208,42.6883393606169,33403916.0,47.54,2015-08-04,daily,47.71,False,46.68,46.75,33403916.0
1018,42.7431265341278,42.9166192502459,42.4144034930621,42.8983568590755,24125886.0,46.81,2015-08-03,daily,47.0,False,46.45,46.98,24125886.0
1019,42.6426833826911,43.2544734868967,42.4600594709879,43.1814239222155,31201480.0,46.7,2015-07-31,daily,47.37,False,46.5,47.29,31201480.0
1020,42.807044903224,43.2818670736522,41.9395813226339,42.2409107769441,39777883.0,46.88,2015-07-30,daily,47.4,False,45.93,46.26,39777883.0
1021,42.2683043636996,42.7157329473724,41.3277912184282,41.4556279566205,40945864.0,46.29,2015-07-29,daily,46.78,False,45.26,45.4,40945864.0
1022,41.4008407831095,41.6738635311058,40.8986250259258,41.6199894771533,34328948.0,45.34,2015-07-28,daily,45.639,False,44.79,45.58,34328948.0
1023,41.4099719786947,42.0126308873151,41.3186600228431,41.948712518219,39701420.0,45.35,2015-07-27,daily,46.01,False,45.25,45.94,39701420.0
1024,41.948712518219,42.2956979504551,41.8208757800268,41.9213189314636,32333244.0,45.94,2015-07-24,daily,46.32,False,45.8,45.91,32333244.0
1025,42.1039428431667,42.2135171901886,41.1816920890657,41.3369224140134,33934010.0,46.11,2015-07-23,daily,46.23,False,45.1,45.27,33934010.0
1026,41.5834646948127,42.8527008811498,41.2757434035928,41.4921527389611,59152427.0,45.54,2015-07-22,daily,46.93,False,45.203,45.44,59152427.0
1027,43.1722927266303,43.2179487045561,42.4417970798176,42.7157329473724,42781899.0,47.28,2015-07-21,daily,47.33,False,46.48,46.78,42781899.0
1028,42.8435696855646,43.0353247928529,42.405272297477,42.5970274047653,30631905.0,46.92,2015-07-20,daily,47.13,False,46.44,46.65,30631905.0
1029,42.5696338180098,42.7157329473724,42.2409107769441,42.5057154489137,29467107.0,46.62,2015-07-17,daily,46.78,False,46.26,46.55,29467107.0
1030,42.6061586003505,42.6335521871059,41.9715405071819,42.0126308873151,26271673.0,46.66,2015-07-16,daily,46.69,False,45.965,46.01,26271673.0
1031,41.7843509976862,41.9030565402932,41.4830215433759,41.7113014330049,26629615.0,45.76,2015-07-15,daily,45.89,False,45.43,45.68,26629615.0
1032,41.656514259494,41.9669749093894,41.373447196354,41.5012839345463,22880260.0,45.62,2015-07-14,daily,45.96,False,45.31,45.45,22880260.0
1033,41.5834646948127,41.656514259494,41.0448154672442,41.0675521442512,28178329.0,45.54,2015-07-13,daily,45.62,False,44.9501,44.975,28178329.0
1034,40.7342635053929,41.2182168714063,40.6977387230523,41.0995113287993,25465757.0,44.61,2015-07-10,daily,45.14,False,44.57,45.01,25465757.0
1035,40.6520827451265,41.2912664360876,40.6338203539562,40.8621002435852,32424672.0,44.52,2015-07-09,daily,45.22,False,44.5,44.75,32424672.0
1036,40.3964092687421,40.9990681773625,40.2046541614537,40.5790331804452,39785901.0,44.24,2015-07-08,daily,44.9,False,44.03,44.44,39785901.0
1037,40.451196442253,40.624689158371,39.5563392749075,40.4877212245936,36435827.0,44.3,2015-07-07,daily,44.49,False,43.32,44.34,36435827.0
1038,40.5333772025194,40.6155579627859,40.1316045967725,40.1407357923576,23033961.0,44.39,2015-07-06,daily,44.48,False,43.95,43.96,23033961.0
1039,40.5425083981046,40.8621002435852,40.2320477482092,40.6155579627859,21752013.0,44.4,2015-07-02,daily,44.75,False,44.06,44.48,21752013.0
1040,40.5835987782378,41.3003976316728,40.2685725305498,40.5972955716156,28343907.0,44.445,2015-07-01,daily,45.23,False,44.1,44.46,28343907.0
1041,40.3142285084756,40.8347066568297,40.1224734011873,40.8255754612445,35945384.0,44.15,2015-06-30,daily,44.72,False,43.94,44.71,35945384.0
1042,40.5151148113491,41.3003976316728,40.505983615764,41.1269049155548,34081746.0,44.37,2015-06-29,daily,45.23,False,44.36,45.04,34081746.0
1043,41.3277912184282,42.2591731681144,41.1177737199696,41.6839078462494,49835287.0,45.26,2015-06-26,daily,46.28,False,45.03,45.65,49835287.0
1044,41.6839078462494,42.0582868652409,41.5469399124721,42.0308932784855,20615995.0,45.65,2015-06-25,daily,46.06,False,45.5,46.03,20615995.0
1045,41.6702110528717,42.2272139835664,41.5925958903978,41.7021702374198,34890901.0,45.635,2015-06-24,daily,46.245,False,45.55,45.67,34890901.0
1046,41.9213189314636,42.2591731681144,41.656514259494,42.1222052343371,25896473.0,45.91,2015-06-23,daily,46.28,False,45.62,46.13,25896473.0
1047,42.2135171901886,42.6609457738614,42.1495988210925,42.3048291460402,20318055.0,46.23,2015-06-22,daily,46.72,False,46.16,46.33,20318055.0
1048,42.0948116475816,42.7568233275056,41.9943684961448,42.7248641429575,63837036.0,46.1,2015-06-19,daily,46.825,False,45.99,46.79,63837036.0
1049,42.6609457738614,42.7339953385427,42.1587300166777,42.2043859946035,32658343.0,46.72,2015-06-18,daily,46.8,False,46.17,46.22,32658343.0
1050,41.9761061049745,42.0674180608261,41.4191031742798,41.7569574109307,28704061.0,45.97,2015-06-17,daily,46.07,False,45.36,45.73,28704061.0
1051,41.8482693667823,42.2226483857738,41.3643160007689,41.4099719786947,27070306.0,45.83,2015-06-16,daily,46.24,False,45.3,45.35,27070306.0
1052,41.5241119235092,41.6839078462494,41.1087338363403,41.5012839345463,33254517.0,45.475,2015-06-15,daily,45.65,False,45.0201,45.45,33254517.0
1053,41.9761061049745,42.4326658842324,41.9121877358784,42.2043859946035,23930972.0,45.97,2015-06-12,daily,46.47,False,45.9,46.22,23930972.0
1054,42.405272297477,42.8435696855646,42.1222052343371,42.6061586003505,27347758.0,46.44,2015-06-11,daily,46.92,False,46.13,46.66,27347758.0
1055,42.5605026224247,42.7613889252982,41.7204326285901,41.8117445844417,28417405.0,46.61,2015-06-10,daily,46.83,False,45.69,45.79,28417405.0
1056,41.6839078462494,41.948712518219,41.5104151301314,41.7843509976862,24406057.0,45.65,2015-06-09,daily,45.94,False,45.46,45.76,24406057.0
1057,41.7569574109307,42.3961411018918,41.7021702374198,42.2774355592847,22121634.0,45.73,2015-06-08,daily,46.43,False,45.67,46.3,22121634.0
1058,42.1313364299222,42.4783218621582,41.8574005623675,42.2865667548699,25438086.0,46.14,2015-06-05,daily,46.52,False,45.84,46.31,25438086.0
1059,42.3322227327957,43.0627183796084,42.1861236034332,42.7248641429575,27745512.0,46.36,2015-06-04,daily,47.16,False,46.2,46.79,27745512.0
1060,42.7796513164685,43.587762125755,42.752257729713,43.2544734868967,28002154.0,46.85,2015-06-03,daily,47.735,False,46.82,47.37,28002154.0
1061,42.8435696855646,43.2362110957264,42.5696338180098,42.8527008811498,21498326.0,46.92,2015-06-02,daily,47.35,False,46.62,46.93,21498326.0
1062,43.1266367487045,43.6197213103031,42.5696338180098,42.9714064237568,28837332.0,47.23,2015-06-01,daily,47.77,False,46.62,47.06,28837332.0
1063,42.7887825120536,43.4370973985999,42.5422402312544,43.3092606604077,36519594.0,46.86,2015-05-29,daily,47.57,False,46.59,47.43,36519594.0
1064,43.327523051578,43.848001199932,43.272735878067,43.3731790295038,19283666.0,47.45,2015-05-28,daily,48.02,False,47.39,47.5,19283666.0
1065,43.4736221809405,43.6197213103031,42.5696338180098,42.752257729713,27335639.0,47.61,2015-05-27,daily,47.77,False,46.62,46.82,27335639.0
1066,42.5422402312544,42.807044903224,42.176992407848,42.7613889252982,29581860.0,46.59,2015-05-26,daily,46.88,False,46.19,46.83,29581860.0
1067,42.8253072943943,43.2362110957264,42.752257729713,43.1905551178006,25720583.0,46.9,2015-05-22,daily,47.35,False,46.82,47.3,25720583.0
1068,43.3001294648225,43.4644909853554,42.9211848480384,43.1722927266303,22410698.0,47.42,2015-05-21,daily,47.6,False,47.005,47.28,22410698.0
1069,43.4462285941851,43.7658204396656,43.1631615310451,43.272735878067,25047919.0,47.58,2015-05-20,daily,47.93,False,47.27,47.39,25047919.0
1070,43.4462285941851,43.6562460926437,43.0809807707787,43.4279662030147,28574813.0,47.58,2015-05-19,daily,47.81,False,47.18,47.56,28574813.0
1071,43.555802941207,43.7463198880442,43.19291351866,43.528586234516,24136502.0,48.01,2015-05-18,daily,48.22,False,47.61,47.98,24136502.0
1072,43.8143616547717,44.367768024156,43.5920918834617,44.3360151996831,28642694.0,48.295,2015-05-15,daily,48.905,False,48.05,48.87,28642694.0
1073,44.199931666228,44.2906540218647,43.5739474123343,43.57403813469,32980892.0,48.72,2015-05-14,daily,48.82,False,48.03,48.0301,32980892.0
1074,43.2065218720055,43.8370422436809,43.1566245764053,43.7191031813531,34184613.0,47.625,2015-05-13,daily,48.32,False,47.57,48.19,34184613.0
1075,42.9570353940044,43.2564191676057,42.1133174865826,42.5034236158206,29928264.0,47.35,2015-05-12,daily,47.68,False,46.42,46.85,29928264.0
1076,42.9751798651317,43.4650805855702,42.9751798651317,43.1384801052779,24609416.0,47.37,2015-05-11,daily,47.91,False,47.37,47.55,24609416.0
1077,43.3199248165514,43.528586234516,43.1112633985869,43.1384801052779,35364911.0,47.75,2015-05-08,daily,47.98,False,47.52,47.55,35364911.0
1078,42.3673400823655,42.716621151567,41.877439361927,41.9772339531274,32971654.0,46.7,2015-05-07,daily,47.085,False,46.16,46.27,32971654.0
1079,41.9863061886911,43.3380692876788,41.7504280640355,43.1566245764053,52433020.0,46.28,2015-05-06,daily,47.77,False,46.02,47.57,52433020.0
1080,43.1838412830963,43.6918864746621,42.9207464517497,43.3834304654971,50369191.0,47.6,2015-05-05,daily,48.16,False,47.31,47.82,50369191.0
1081,43.7644643591715,44.3360151996831,43.7100309457895,43.8824034214993,34039485.0,48.24,2015-05-04,daily,48.87,False,48.18,48.37,34039485.0
1082,44.1409621350641,44.3405513174649,43.9096201281903,44.0729203683365,38937336.0,48.655,2015-05-01,daily,48.875,False,48.4,48.58,38937336.0
1083,44.1273537817186,44.9438549824494,44.0910648394639,44.1817871951006,64725457.0,48.64,2015-04-30,daily,49.54,False,48.6,48.7,64725457.0
1084,44.5083876753929,44.7351935644848,44.0003424838271,44.199931666228,47804562.0,49.06,2015-04-29,daily,49.31,False,48.5,48.72,47804562.0
1085,44.5945739132479,44.6444712088481,43.274563638733,43.3471415232424,60730778.0,49.155,2015-04-28,daily,49.21,False,47.7,47.78,60730778.0
1086,43.5739474123343,43.6646697679711,42.8390963316766,42.8481685672403,59248172.0,48.03,2015-04-27,daily,48.13,False,47.22,47.23,59248172.0
1087,43.4287916433155,43.6737420035348,41.4147553481795,41.4238275837432,130933665.0,47.87,2015-04-24,daily,48.14,False,45.65,45.66,130933665.0
1088,39.3190689329704,39.5640192931897,38.829168212532,38.910818332605,46309530.0,43.34,2015-04-23,daily,43.61,False,42.8,42.89,46309530.0
1089,38.99700457046,39.1285519861333,38.6023623234401,38.7112291502042,25064273.0,42.985,2015-04-22,daily,43.13,False,42.55,42.67,25064273.0
1090,38.6794763257313,39.1466964572606,38.5842178523127,39.0106129238055,26013844.0,42.635,2015-04-21,daily,43.15,False,42.53,43.0,26013844.0
1091,38.9244266859506,39.164840928388,37.8130778294003,37.8584390072186,46057733.0,42.905,2015-04-20,daily,43.17,False,41.68,41.73,46057733.0
1092,37.7541082982364,37.8675112427823,37.3413215800891,37.8040055938366,42387608.0,41.615,2015-04-17,daily,41.74,False,41.16,41.67,42387608.0
1093,38.2485451364567,38.4118453766029,37.9400891272917,38.0580281896195,22509652.0,42.16,2015-04-16,daily,42.34,False,41.82,41.95,22509652.0
1094,38.3347313743116,38.520712203367,37.8130778294003,37.8856557139097,27343581.0,42.255,2015-04-15,daily,42.46,False,41.68,41.76,27343581.0
1095,37.7858611227092,38.1306060741289,37.5499829980537,37.9219446561644,24244382.0,41.65,2015-04-14,daily,42.03,False,41.39,41.8,24244382.0
1096,37.8856557139097,38.15782278082,37.5499829980537,37.5590552336174,30276692.0,41.76,2015-04-13,daily,42.06,False,41.39,41.4,30276692.0
1097,37.849366771655,38.0580281896195,37.568127469181,37.7677166515819,28022002.0,41.72,2015-04-10,daily,41.95,False,41.41,41.63,28022002.0
1098,37.6316331181268,37.7586444160182,37.4229717001622,37.4229717001622,25723861.0,41.48,2015-04-09,daily,41.62,False,41.25,41.25,25723861.0
1099,37.5771997047447,37.8221500649639,37.232454753325,37.6134886469994,24753438.0,41.42,2015-04-08,daily,41.69,False,41.04,41.46,24753438.0
1100,37.6769942959451,38.0217392473648,37.4774051135443,37.7495721804545,28809375.0,41.53,2015-04-07,daily,41.91,False,41.31,41.61,28809375.0
1101,37.6906026492907,37.903800185037,36.4522424948489,36.5973982638677,39223692.0,41.545,2015-04-06,daily,41.78,False,40.18,40.34,39223692.0
1102,36.5520370860494,36.9602876864148,36.3978090814669,36.8877098019054,37487476.0,40.29,2015-04-02,daily,40.74,False,40.12,40.66,37487476.0
1103,36.9421432152874,36.9784321575421,36.5701815571767,36.8332763885233,36865322.0,40.72,2015-04-01,daily,40.76,False,40.31,40.6,36865322.0
1104,36.8831736841235,37.2233825177614,36.7788429751412,36.9965766286695,34887219.0,40.655,2015-03-31,daily,41.03,False,40.54,40.78,34887219.0
1105,37.1598768688156,37.6860665315088,37.1145156909972,37.2868881667071,35049662.0,40.96,2015-03-30,daily,41.54,False,40.91,41.1,35049662.0
1106,37.1689491043793,37.5862719403084,37.0419378064878,37.3050326378344,34401398.0,40.97,2015-03-27,daily,41.43,False,40.83,41.12,34401398.0
1107,37.3866827579075,37.7495721804545,37.1235879265609,37.3957549934712,37495627.0,41.21,2015-03-26,daily,41.61,False,40.92,41.22,37495627.0
1108,37.6134886469994,38.9425711570779,37.5953441758721,38.9380350392961,43469907.0,41.46,2015-03-25,daily,42.925,False,41.44,42.92,43469907.0
1109,38.9198905681687,39.164840928388,38.7838070347136,38.8110237414046,25513252.0,42.9,2015-03-24,daily,43.17,False,42.75,42.78,25513252.0
1110,38.8790655081322,39.1285519861333,38.8110237414046,38.9017460970414,26246086.0,42.855,2015-03-23,daily,43.13,False,42.78,42.88,26246086.0
1111,38.9017460970414,38.9924684526781,38.547928910058,38.6114345590037,71904529.0,42.88,2015-03-20,daily,42.98,False,42.49,42.56,71904529.0
1112,38.3619480810027,38.6386512656948,38.3029785498388,38.3392674920935,33879066.0,42.285,2015-03-19,daily,42.59,False,42.22,42.26,33879066.0
1113,38.5570011456217,38.856384919223,37.4955495846716,37.5862719403084,44194771.0,42.5,2015-03-18,daily,42.83,False,41.33,41.43,44194771.0
1114,37.8266861827458,37.9491613628554,37.3322493445255,37.5318385269263,31673448.0,41.695,2015-03-17,daily,41.83,False,41.15,41.37,31673448.0
1115,37.7042110026362,37.7767888871456,37.4501884068533,37.6225608825631,35273452.0,41.56,2015-03-16,daily,41.64,False,41.28,41.47,35273452.0
1116,37.54091076249,37.6225608825631,36.842348624087,36.9239987441601,58007705.0,41.38,2015-03-13,daily,41.47,False,40.61,40.7,58007705.0
1117,37.2143102821977,37.7858611227092,37.0691545131789,37.4955495846716,59992502.0,41.02,2015-03-12,daily,41.65,False,40.86,41.33,59992502.0
1118,38.0852448963105,38.4390620832939,37.9582335984191,38.3846286699118,32215314.0,41.98,2015-03-11,daily,42.37,False,41.84,42.31,32215314.0
1119,38.1306060741289,38.7475180924589,38.1306060741289,38.4209176121665,39159730.0,42.03,2015-03-10,daily,42.71,False,42.03,42.35,39159730.0
1120,38.8745293903503,39.1240158683514,38.2757618431477,38.2757618431477,32107957.0,42.85,2015-03-09,daily,43.125,False,42.19,42.19,32107957.0
1121,38.4299898477302,39.1104075150059,38.239472900893,39.0106129238055,36248785.0,42.36,2015-03-06,daily,43.11,False,42.15,43.0,36248785.0
1122,39.1104075150059,39.2283465773337,38.8473126836593,39.0741185727512,23193541.0,43.11,2015-03-05,daily,43.24,False,42.82,43.07,23193541.0
1123,39.0605102194057,39.2011298706427,38.9017460970414,39.0196851593691,25748692.0,43.055,2015-03-04,daily,43.21,False,42.88,43.01,25748692.0
1124,39.2646355195884,39.7590723578087,39.0922630438786,39.5186581153713,31748648.0,43.28,2015-03-03,daily,43.825,False,43.09,43.56,31748648.0
1125,39.8089696534089,40.0902089558829,39.5095858798076,39.6184527065717,31924049.0,43.88,2015-03-02,daily,44.19,False,43.55,43.67,31924049.0
1126,39.7817529467179,40.0992811914466,39.6093804710081,40.0357755425008,33807740.0,43.85,2015-02-27,daily,44.2,False,43.66,44.13,33807740.0
1127,39.9677337757733,40.1264978981376,39.8180418889726,39.9087642446094,28957329.0,44.055,2015-02-26,daily,44.23,False,43.89,43.99,28957329.0
1128,39.9087642446094,39.9994866002461,39.7363917688995,39.8724753023547,29759820.0,43.99,2015-02-25,daily,44.09,False,43.8,43.95,29759820.0
1129,39.9994866002461,40.1900035470833,39.8452585956636,40.0539200136282,25271747.0,44.09,2015-02-24,daily,44.3,False,43.92,44.15,25271747.0
1130,40.0539200136282,40.0902089558829,39.6003082354444,39.6456694132628,32518754.0,44.15,2015-02-23,daily,44.19,False,43.65,43.7,32518754.0
1131,39.7862890644997,39.8089696534089,39.2737077551521,39.4732969375529,29721133.0,43.855,2015-02-20,daily,43.88,False,43.29,43.51,29721133.0
1132,39.4642247019893,39.4880846815217,39.0559741016238,39.1739131639516,27603420.0,43.5,2015-02-19,daily,43.5263,False,43.05,43.18,27603420.0
1133,39.4914414086803,39.6456694132628,39.3644301107888,39.582163764317,27111657.0,43.53,2015-02-18,daily,43.7,False,43.39,43.63,27111657.0
1134,39.5368025864987,39.917836480173,39.1829853995153,39.890619773482,33695749.0,43.58,2015-02-17,daily,44.0,False,43.19,43.97,33695749.0
1135,39.5186581153713,39.5186581153713,38.8700728898626,39.0772598369001,40264887.0,43.87,2015-02-13,daily,43.87,False,43.15,43.38,40264887.0
1136,38.8160241210702,38.8160241210702,38.2935526894104,38.4286746113914,33268831.0,43.09,2015-02-12,daily,43.09,False,42.51,42.66,33268831.0
1137,38.1764470236936,38.4196664832593,38.0233088454485,38.4196664832593,38262509.0,42.38,2015-02-11,daily,42.65,False,42.21,42.65,38262509.0
1138,38.374625842599,38.5277640208441,37.9962844610523,38.5007396364479,29670676.0,42.6,2015-02-10,daily,42.77,False,42.18,42.74,29670676.0
1139,38.1584307674294,38.5007396364479,38.0233088454485,38.0503332298447,31381061.0,42.36,2015-02-09,daily,42.74,False,42.21,42.24,31381061.0
1140,38.2034714080898,38.5457802771082,37.9692600766561,38.4466908676555,34616554.0,42.41,2015-02-06,daily,42.79,False,42.15,42.68,34616554.0
1141,38.239503920618,38.4106583551273,37.7035202967601,38.0323169735805,36548168.0,42.45,2015-02-05,daily,42.64,False,41.855,42.22,36548168.0
1142,37.690008104562,38.0233088454485,37.2576179542229,37.7800893858827,41614812.0,41.84,2015-02-04,daily,42.21,False,41.36,41.94,41614812.0
1143,37.4738130293925,37.7710812577506,36.9738619180628,37.5008374137887,52082448.0,41.6,2015-02-03,daily,41.93,False,41.045,41.63,52082448.0
1144,37.1855529291664,37.266626082355,36.2396994752995,36.5639920880538,50352532.0,41.28,2015-02-02,daily,41.37,False,40.23,40.59,50352532.0
